-3.3641016151377543 1.742766666670731e-5 0.0013912837850850524
-3.3631016151377544 1.796666666661622e-5 0.0013959713886676135
-3.3621016151377545 1.851666666669189e-5 0.0014006733853541683
-3.361101615137754 1.9077777777872852e-5 0.0014053898142046312
-3.3601016151377543 1.9650111111162307e-5 0.0014101207143670839
-3.3591016151377544 2.023377777782217e-5 0.0014148661250779323
-3.3581016151377545 2.0828888888887986e-5 0.0014196260856620309
-3.357101615137754 2.1435555555589316e-5 0.0014244006355328372
-3.3561016151377543 2.2053888888961715e-5 0.001429189814192533
-3.3551016151377544 2.268400000000838e-5 0.0014339936612321838
-3.3541016151377545 2.3326000000023568e-5 0.0014388122163318691
-3.353101615137754 2.3980000000058985e-5 0.0014436455192608267
-3.3521016151377543 2.4646111111150175e-5 0.0014484936098775841
-3.3511016151377544 2.5324444444478206e-5 0.0014533565281301107
-3.3501016151377545 2.6015111111094786e-5 0.0014582343140559508
-3.349101615137754 2.6718222222229493e-5 0.0014631270077823692
-3.3481016151377543 2.7433888888917865e-5 0.0014680346495264797
-3.3471016151377544 2.8162222222340968e-5 0.0014729572795954022
-3.3461016151377545 2.8903333333340318e-5 0.001477894938386393
-3.345101615137754 2.9657333333420362e-5 0.0014828476663869856
-3.3441016151377543 3.0424333333357937e-5 0.0014878155041751304
-3.3431016151377544 3.120444444451197e-5 0.0014927984924193406
-3.3421016151377545 3.199777777777248e-5 0.0014977966718788282
-3.341101615137754 3.280444444451455e-5 0.001502810083403648
-3.3401016151377543 3.3624555555579725e-5 0.001507838767934829
-3.3391016151377544 3.445822222227839e-5 0.0015128827665045253
-3.3381016151377545 3.530555555562994e-5 0.0015179421202361557
-3.337101615137754 3.616666666673458e-5 0.0015230168703445396
-3.3361016151377543 3.7041666666724876e-5 0.001528107058136033
-3.3351016151377544 3.793066666670105e-5 0.0015332127250086826
-3.3341016151377545 3.883377777771481e-5 0.0015383339124523587
-3.3331016151377546 3.975111111114125e-5 0.001543470662048891
-3.3321016151377543 4.068277777780572e-5 0.0015486230154722232
-3.3311016151377544 4.162888888887311e-5 0.0015537910144885316
-3.3301016151377545 4.2589555555605326e-5 0.001558974700956389
-3.3291016151377546 4.356488888895709e-5 0.001564174116826892
-3.3281016151377543 4.455500000004475e-5 0.0015693893041438065
-3.3271016151377544 4.5560000000017074e-5 0.0015746203050437013
-3.3261016151377545 4.657999999999043e-5 0.0015798671617560966
-3.3251016151377546 4.7615111111178225e-5 0.001585129916603605
-3.3241016151377543 4.866544444447047e-5 0.0015904086120020675
-3.3231016151377544 4.97311111111776e-5 0.0015957032904606889
-3.3221016151377545 5.081222222227047e-5 0.0016010139945821932
-3.3211016151377546 5.190888888896249e-5 0.001606340767062954
-3.3201016151377543 5.302122222220836e-5 0.0016116836506931379
-3.3191016151377544 5.4149333333399334e-5 0.001617042688356839
-3.3181016151377545 5.529333333334459e-5 0.001622417923032231
-3.3171016151377546 5.645333333335455e-5 0.0016278093977916996
-3.3161016151377543 5.762944444451326e-5 0.001633217155801988
-3.3151016151377544 5.8821777777840097e-5 0.0016386412403243268
-3.3141016151377545 6.003044444441911e-5 0.0016440816947145916
-3.3131016151377546 6.125555555565775e-5 0.0016495385624234302
-3.3121016151377543 6.249722222225197e-5 0.0016550118869964087
-3.3111016151377544 6.37555555555769e-5 0.0016605017120741477
-3.3101016151377545 6.50306666666519e-5 0.0016660080813924716
-3.3091016151377546 6.632266666665803e-5 0.0016715310387825373
-3.3081016151377542 6.763166666672785e-5 0.0016770706281709887
-3.3071016151377544 6.89577777777999e-5 0.0016826268935800808
-3.3061016151377545 7.03011111111684e-5 0.0016881998791278344
-3.3051016151377546 7.166177777786894e-5 0.0016937896290281705
-3.3041016151377542 7.303988888887237e-5 0.0016993961875910537
-3.3031016151377544 7.443555555558607e-5 0.001705019599222621
-3.3021016151377545 7.584888888885164e-5 0.001710659908425343
-3.3011016151377546 7.728000000001177e-5 0.0017163171597981456
-3.3001016151377542 7.872899999997269e-5 0.001721991398036566
-3.2991016151377544 8.019600000006096e-5 0.0017276826679328715
-3.2981016151377545 8.16811111111181e-5 0.0017333910143762245
-3.2971016151377546 8.318444444451921e-5 0.0017391164823528078
-3.2961016151377542 8.470611111117047e-5 0.0017448591169459723
-3.2951016151377543 8.624622222222065e-5 0.0017506189633363655
-3.2941016151377545 8.780488888888309e-5 0.0017563960668020855
-3.2931016151377546 8.938222222224189e-5 0.001762190472718818
-3.2921016151377542 9.09783333334134e-5 0.0017680022265599731
-3.2911016151377543 9.259333333338468e-5 0.0017738313738968196
-3.2901016151377545 9.422733333335296e-5 0.001779677960398642
-3.2891016151377546 9.588044444453166e-5 0.001785542031832864
-3.2881016151377542 9.755277777782694e-5 0.0017914236340652034
-3.2871016151377543 9.924444444443603e-5 0.0017973228130597947
-3.2861016151377545 0.00010095555555554003 0.001803239614879345
-3.2851016151377546 0.00010268622222222298 0.0018091740856852666
-3.2841016151377542 0.00010443655555560125 0.0018151262717378209
-3.2831016151377543 0.00010620666666664572 0.0018210962193962483
-3.2821016151377544 0.00010799666666669913 0.001827083975118922
-3.2811016151377546 0.0001098066666667647 0.0018330895854634774
-3.2801016151377542 0.00011163677777779715 0.0018391130970869653
-3.2791016151377543 0.00011348711111113922 0.001845154556745966
-3.2781016151377544 0.00011535777777781024 0.0018512140112967588
-3.2771016151377546 0.00011724888888894284 0.0018572915076954452
-3.276101615137754 0.00011916055555560485 0.0018633870929980914
-3.2751016151377543 0.00012109288888886417 0.0018695008143608642
-3.2741016151377544 0.0001230460000000312 0.0018756327190401793
-3.2731016151377545 0.00012502000000006068 0.001881782854392836
-3.272101615137754 0.00012701500000002045 0.0018879512678761595
-3.2711016151377543 0.00012903111111114008 0.0018941380070481278
-3.2701016151377544 0.00013106844444447132 0.0019003431195675313
-3.2691016151377545 0.00013312711111109822 0.0019065666531941008
-3.268101615137754 0.0001352072222222503 0.0019128086557886473
-3.2671016151377543 0.0001373088888889308 0.001919069175313195
-3.2661016151377544 0.00013943222222222377 0.0019253482598311365
-3.2651016151377545 0.0001415773333334073 0.0019316459575073601
-3.264101615137754 0.0001437443333333552 0.001937962316608396
-3.2631016151377543 0.00014593333333334563 0.0019442973855025418
-3.2621016151377544 0.00014814444444439788 0.001950651212660018
-3.2611016151377545 0.00015037777777785475 0.001957023846653099
-3.260101615137754 0.0001526334444445254 0.0019634153361562543
-3.2591016151377543 0.00015491155555557472 0.001969825729946282
-3.2581016151377544 0.00015721222222228083 0.001976255076902452
-3.2571016151377545 0.00015953555555556602 0.0019827034260066503
-3.256101615137754 0.0001618816666666761 0.0019891708263435064
-3.2551016151377543 0.00016425066666667893 0.0019956573271005364
-3.2541016151377544 0.00016664266666656152 0.002002162977568284
-3.2531016151377545 0.00016905777777777986 0.0020086878271404597
-3.252101615137754 0.00017149611111119158 0.0020152319253140764
-3.2511016151377543 0.00017395777777783224 0.002021795321689582
-3.2501016151377544 0.00017644288888889908 0.002028378065971008
-3.2491016151377545 0.00017895155555563784 0.002034980207966108
-3.248101615137754 0.00018148388888893858 0.0020416017975864874
-3.2471016151377543 0.00018403999999996613 0.00204824288484774
-3.2461016151377544 0.0001866199999999824 0.0020549035198695986
-3.2451016151377545 0.0001892240000000715 0.0020615837528760663
-3.244101615137754 0.0001918521111110911 0.0020682836341955513
-3.2431016151377543 0.00019450444444441627 0.0020750032142610036
-3.2421016151377544 0.00019718111111111485 0.002081742543610062
-3.2411016151377545 0.00019988222222228717 0.0020885016728851838
-3.240101615137754 0.000202607888888904 0.0020952806528337876
-3.2391016151377543 0.00020535822222225963 0.0021020795343083785
-3.2381016151377544 0.0002081333333332926 0.0021088983682667046
-3.2371016151377545 0.00021093333333332945 0.002115737205771882
-3.236101615137754 0.00021375833333340578 0.0021225960979925356
-3.2351016151377543 0.0002166084444444924 0.0021294750962029254
-3.2341016151377544 0.00021948377777778662 0.0021363742517831043
-3.2331016151377545 0.00022238444444456644 0.00214329361621904
-3.232101615137754 0.00022531055555560873 0.0021502332411027602
-3.2311016151377543 0.00022826222222225624 0.002157193178132475
-3.2301016151377544 0.00023123955555560922 0.0021641734791127323
-3.2291016151377545 0.0002342426666667032 0.002171174195954543
-3.228101615137754 0.00023727166666673535 0.002178195380675524
-3.2271016151377543 0.00024032666666667663 0.0021852370854000204
-3.2261016151377544 0.00024340777777786973 0.002192299362359263
-3.2251016151377545 0.0002465151111112047 0.0021993822638914926
-3.224101615137754 0.000249648777777798 0.002206485842442095
-3.2231016151377543 0.00025280888888892756 0.0022136101505637364
-3.2221016151377544 0.000255995555555532 0.002220755240916508
-3.2211016151377545 0.0002592088888889379 0.002227921166268056
-3.220101615137754 0.00026244899999998677 0.0022351079794937162
-3.2191016151377543 0.0002657160000000537 0.002242315733576645
-3.2181016151377544 0.00026900999999999634 0.002249544481607974
-3.2171016151377545 0.0002723311111111899 0.0022567942767869223
-3.216101615137754 0.0002756794444444919 0.002264065172420948
-3.2151016151377543 0.000279055111111132 0.002271357221925874
-3.2141016151377544 0.00028245822222222665 0.002278670478826025
-3.2131016151377545 0.00028588888888895684 0.002286004996754371
-3.212101615137754 0.00028934722222224486 0.0022933608294526515
-3.2111016151377543 0.00029283333333330426 0.00230073803077151
-3.2101016151377544 0.0002963473333333807 0.0023081366546706394
-3.2091016151377545 0.0002998893333334127 0.0023155567552189077
-3.208101615137754 0.00030345944444445195 0.0023229983865944988
-3.2071016151377543 0.0003070577777777928 0.002330461603085031
-3.2061016151377544 0.00031068444444442217 0.0023379464590877175
-3.2051016151377545 0.00031433955555553746 0.0023454530091094753
-3.2041016151377546 0.00031802322222223867 0.002352981307767079
-3.2031016151377543 0.00032173555555554533 0.0023605314097872834
-3.2021016151377544 0.0003254766666667032 0.0023681033700069494
-3.2011016151377545 0.0003292466666667315 0.0023756972433732018
-3.2001016151377546 0.00033304566666674673 0.0023833130849435394
-3.1991016151377543 0.0003368737777778006 0.00239095094988599
-3.1981016151377544 0.0003407311111111064 0.0023986108934792097
-3.1971016151377545 0.0003446177777778454 0.0024062929711126603
-3.1961016151377546 0.00034853388888887515 0.00241399723828671
-3.1951016151377543 0.0003524795555555223 0.002421723750612777
-3.1941016151377544 0.00035645488888890316 0.002429472563813455
-3.1931016151377545 0.0003604600000000533 0.0024372437337226646
-3.1921016151377546 0.0003644950000000083 0.0024450373162857642
-3.1911016151377543 0.00036855999999999765 0.0024528533675596976
-3.1901016151377544 0.00037265511111105704 0.002460691943713112
-3.1891016151377545 0.00037678044444444827 0.0024685531010265075
-3.1881016151377546 0.0003809361111111583 0.002476436895892351
-3.1871016151377543 0.0003851222222222714 0.0024843433848152274
-3.1861016151377544 0.0003893388888888876 0.0024922726244119477
-3.1851016151377545 0.0003935862222222851 0.0025002246714117024
-3.1841016151377546 0.00039786433333336996 0.002508199582656181
-3.1831016151377542 0.00040217333333332337 0.0025161974150997106
-3.1821016151377544 0.0004065133333333587 0.0025242182258093703
-3.1811016151377545 0.00041088444444447914 0.0025322620719651487
-3.1801016151377546 0.00041528677777783336 0.0025403290108600486
-3.1791016151377542 0.0004197204444444732 0.0025484190999002453
-3.1781016151377544 0.00042418555555562813 0.002556532396605178
-3.1771016151377545 0.00042868222222226907 0.0025646689586077214
-3.1761016151377546 0.00043321055555557703 0.0025728288436542906
-3.1751016151377542 0.00043777066666665225 0.0025810121096049863
-3.1741016151377544 0.0004423626666666274 0.002589218814433702
-3.1731016151377545 0.00044698666666668336 0.002597449016228279
-3.1721016151377546 0.0004516427777778396 0.0026057027731906236
-3.1711016151377542 0.0004563311111111478 0.002613980143636842
-3.1701016151377543 0.00046105177777780535 0.0026222811859973514
-3.1691016151377545 0.0004658048888889607 0.0026306059588170386
-3.1681016151377546 0.00047059055555563346 0.002638954520755371
-3.1671016151377542 0.0004754088888888752 0.0026473269305865247
-3.1661016151377543 0.00048026000000004487 0.002655723247199514
-3.1651016151377545 0.0004851440000000649 0.0026641435295983273
-3.1641016151377546 0.0004900610000000354 0.0026725878369020495
-3.1631016151377542 0.0004950111111111053 0.0026810562283449946
-3.1621016151377543 0.0004999944444444554 0.0026895487632768184
-3.1611016151377545 0.0005050111111111053 0.0026980655011626677
-3.1601016151377546 0.0005100612222222844 0.0027066065015832926
-3.1591016151377542 0.0005151448888888989 0.002715171824235192
-3.1581016151377543 0.000520262222222211 0.002723761528930705
-3.1571016151377544 0.0005254133333334013 0.0027323756755981816
-3.1561016151377546 0.0005305983333333602 0.002741014324282077
-3.1551016151377542 0.000535817333333398 0.002749677535143101
-3.1541016151377543 0.0005410704444444693 0.0027583653684583207
-3.1531016151377544 0.0005463577777778847 0.0027670778846213074
-3.1521016151377546 0.0005516794444445178 0.002775815144142255
-3.151101615137754 0.0005570355555556145 0.0027845772076481104
-3.1501016151377543 0.0005624262222222266 0.002793364135882678
-3.1491016151377544 0.0005678515555555835 0.002802175989706783
-3.1481016151377545 0.0005733116666667531 0.0028110128300983636
-3.147101615137754 0.0005788066666666903 0.002819874718152614
-3.1461016151377543 0.0005843366666667377 0.002828761715082097
-3.1451016151377544 0.0005899017777778661 0.002837673882216882
-3.1441016151377545 0.0005955021111111112 0.002846611281004666
-3.143101615137754 0.0006011377777778155 0.0028555739730108894
-3.1421016151377543 0.0006068088888888855 0.002864562019918863
-3.1411016151377544 0.0006125155555555506 0.002873575483529901
-3.1401016151377545 0.000618257888888895 0.002882614425763442
-3.139101615137754 0.0006240360000000025 0.0028916789086571686
-3.1381016151377543 0.0006298499999999897 0.002900768994367118
-3.1371016151377544 0.0006357000000000052 0.0029098847451678378
-3.1361016151377545 0.0006415861111110845 0.002919026223452479
-3.135101615137754 0.0006475084444444575 0.0029281934917329364
-3.1341016151377543 0.0006534671111111272 0.002937386612639955
-3.1331016151377544 0.0006594622222222582 0.0029466056489232725
-3.1321016151377545 0.0006654938888889674 0.0029558506634517253
-3.131101615137754 0.0006715622222221929 0.002965121719213385
-3.1301016151377543 0.0006776673333333748 0.002974418879315655
-3.1291016151377544 0.000683809333333419 0.00298374220698542
-3.1281016151377545 0.000689988333333329 0.0029930917655691513
-3.127101615137754 0.0006962044444443988 0.0030024676185330446
-3.1261016151377543 0.0007024577777777611 0.0030118698294631045
-3.1251016151377544 0.0007087484444444676 0.0030212984620653104
-3.1241016151377545 0.0007150765555556185 0.0030307535801657026
-3.123101615137754 0.0007214422222222168 0.0030402352477105284
-3.1221016151377543 0.0007278455555556057 0.003049743528766334
-3.1211016151377544 0.0007342866666667396 0.0030592784875201084
-3.1201016151377545 0.0007407656666667188 0.0030688401882793927
-3.119101615137754 0.0007472826666667243 0.0030784286954724056
-3.1181016151377543 0.0007538377777777755 0.003088044073648144
-3.1171016151377544 0.000760431111111118 0.0030976863874765228
-3.1161016151377545 0.0007670627777778363 0.0031073557017484922
-3.115101615137754 0.0007737328888888361 0.003117052081376146
-3.1141016151377543 0.0007804415555555412 0.0031267755913928306
-3.1131016151377544 0.0007871888888889225 0.0031365262969532915
-3.1121016151377545 0.0007939749999999994 0.00314630426333377
-3.111101615137754 0.0008008000000000175 0.0031561095559321344
-3.1101016151377543 0.0008076639999999638 0.003165942240267963
-3.1091016151377544 0.0008145671111111006 0.0031758023819827143
-3.1081016151377545 0.0008215094444445277 0.0031856900468398017
-3.107101615137754 0.0008284911111111999 0.0031956053007247322
-3.1061016151377543 0.0008355122222222498 0.0032055482096451987
-3.1051016151377544 0.0008425728888889393 0.00321551883973123
-3.1041016151377545 0.0008496732222222717 0.003225517257235275
-3.103101615137754 0.0008568133333333471 0.003235543528532347
-3.1021016151377543 0.0008639933333333304 0.003245597720120097
-3.1011016151377544 0.0008712133333333865 0.0032556798986189774
-3.1001016151377545 0.0008784734444445025 0.0032657901307723246
-3.099101615137754 0.0008857737777777948 0.00327592848344649
-3.0981016151377543 0.000893114444444509 0.0032860950236309316
-3.0971016151377544 0.0009004955555555514 0.003296289818438355
-3.0961016151377545 0.0009079172222222163 0.003306512935104812
-3.095101615137754 0.0009153795555555715 0.0033167644409898196
-3.0941016151377543 0.0009228826666665878 0.003327044403576463
-3.0931016151377544 0.0009304266666667051 0.0033373528904715186
-3.0921016151377545 0.0009380116666667163 0.003347689969405566
-3.091101615137754 0.0009456377777778188 0.003358055708233107
-3.0901016151377543 0.000953305111111145 0.0033684501749326424
-3.0891016151377544 0.000961013777777876 0.0033788734376068302
-3.0881016151377545 0.0009687638888889019 0.0033893255644825734
-3.087101615137754 0.0009765555555555652 0.0033998066239111363
-3.0861016151377543 0.0009843888888888695 0.0034103166843682383
-3.0851016151377544 0.0009922640000000601 0.0034208558144541985
-3.0841016151377545 0.00100018100000006 0.003431424082894016
-3.083101615137754 0.0010081399999999849 0.003442021558537498
-3.0821016151377543 0.0010161411111111619 0.003452648310359349
-3.0811016151377544 0.0010241844444445127 0.0034633044074593115
-3.0801016151377545 0.0010322701111111058 0.0034739899190622406
-3.0791016151377546 0.0010403982222222678 0.003484704914518245
-3.0781016151377543 0.0010485688888888561 0.0034954494633027714
-3.0771016151377544 0.0010567822222222135 0.003506223635016717
-3.0761016151377545 0.0010650383333333593 0.0035170274993865506
-3.0751016151377546 0.001073337333333394 0.0035278611262644084
-3.0741016151377543 0.001081679333333369 0.0035387245856282126
-3.0731016151377544 0.0010900644444444818 0.0035496179475817524
-3.0721016151377545 0.0010984927777778165 0.0035605412823548226
-3.0711016151377546 0.0011069644444444567 0.0035714946603033126
-3.0701016151377543 0.001115479555555519 0.003582478151909327
-3.0691016151377544 0.0011240382222222332 0.0035934918277812583
-3.0681016151377545 0.0011326405555555864 0.003604535758653932
-3.0671016151377546 0.0011412866666666943 0.0036156100153886973
-3.0661016151377543 0.0011499766666667388 0.0036267146689735216
-3.0651016151377544 0.0011587106666667386 0.003637849790523099
-3.0641016151377545 0.0011674887777778106 0.0036490154512789697
-3.0631016151377546 0.001176311111111087 0.003660211722609608
-3.0621016151377543 0.0011851777777777332 0.003671438676010539
-3.0611016151377544 0.0011940888888889297 0.0036826963831044146
-3.0601016151377545 0.0012030445555555667 0.003693984915641159
-3.0591016151377546 0.00121204488888889 0.0037053043454980347
-3.0581016151377542 0.0012210899999999998 0.0037166547446797664
-3.0571016151377544 0.0012301800000000447 0.0037280361853186273
-3.0561016151377545 0.0012393150000000119 0.0037394487396745545
-3.0551016151377546 0.001248495111111115 0.00375089248013525
-3.0541016151377542 0.0012577204444444376 0.0037623674792162704
-3.0531016151377544 0.0012669911111111449 0.003773873809561129
-3.0521016151377545 0.0012763072222223048 0.0037854115439414113
-3.0511016151377546 0.0012856688888889362 0.0037969807552568615
-3.0501016151377542 0.0012950762222222853 0.0038085815165354903
-3.0491016151377544 0.0013045293333333878 0.0038202139009336613
-3.0481016151377545 0.00131402833333336 0.0038318779817362015
-3.0471016151377546 0.0013235733333333013 0.0038435738323565056
-3.0461016151377542 0.001333164444444426 0.003855301526336622
-3.0451016151377543 0.0013428017777777537 0.0038670611373473446
-3.0441016151377545 0.0013524854444444969 0.0038788527391883354
-3.0431016151377546 0.0013622155555555462 0.0038906764057882012
-3.0421016151377542 0.0013719922222222279 0.0039025322112046052
-3.0411016151377543 0.0013818155555556102 0.003914420229624338
-3.0401016151377545 0.0013916856666667608 0.003926340535363446
-3.0391016151377546 0.0014016026666667312 0.003938293202867308
-3.0381016151377542 0.001411566666666703 0.00395027830671074
-3.0371016151377543 0.0014215777777778083 0.003962295921598075
-3.0361016151377545 0.001431636111111115 0.0039743461223632846
-3.0351016151377546 0.0014417417777777236 0.003986428983970043
-3.0341016151377542 0.0014518948888888796 0.003998544581511857
-3.0331016151377543 0.0014620955555555864 0.004010692990212102
-3.0321016151377544 0.0014723438888888955 0.004022874285424193
-3.0311016151377546 0.0014826400000000205 0.004035088542631619
-3.0301016151377542 0.0014929839999999481 0.00404733583744805
-3.0291016151377543 0.0015033760000000378 0.004059616245617439
-3.0281016151377544 0.001513816111111163 0.004071929843014107
-3.0271016151377546 0.001524304444444521 0.004084276705642832
-3.026101615137754 0.0015348411111111313 0.004096656909638963
-3.0251016151377543 0.0015454262222223043 0.004109070531268459
-3.0241016151377544 0.0015560598888888974 0.004121517646928037
-3.0231016151377545 0.001566742222222254 0.004133998333145235
-3.022101615137754 0.001577473333333328 0.004146512666578502
-3.0211016151377543 0.0015882533333333817 0.004159060724017277
-3.0201016151377544 0.0015990823333334023 0.004171642582382103
-3.0191016151377545 0.0016099604444444898 0.004184258318724709
-3.018101615137754 0.001620887777777809 0.0041969080102280875
-3.0171016151377543 0.001631864444444428 0.0042095917342065735
-3.0161016151377544 0.0016428905555555767 0.004222309568105954
-3.0151016151377545 0.0016539662222222573 0.004235061589503559
-3.014101615137754 0.0016650915555554415 0.004247847876108321
-3.0131016151377543 0.0016762666666666822 0.004260668505760874
-3.0121016151377544 0.0016874916666666426 0.00427352355643365
-3.0111016151377545 0.0016987666666666821 0.004286413106230954
-3.010101615137754 0.0017100917777777877 0.004299337233389051
-3.0091016151377543 0.0017214671111112048 0.004312296016276231
-3.0081016151377544 0.0017328927777778074 0.004325289533392945
-3.0071016151377545 0.0017443688888888898 0.004338317863371831
-3.006101615137754 0.00175589555555552 0.00435138108497784
-3.0051016151377543 0.0017674728888889754 0.004364479277108276
-3.0041016151377544 0.0017791010000000017 0.0043776125187929265
-3.0031016151377545 0.0017907799999999892 0.004390780889194119
-3.002101615137754 0.0018025100000000386 0.004403984467606801
-3.0011016151377543 0.0018142911111111363 0.004417223333458619
-3.0001016151377544 0.0018261234444444643 0.004430497566310017
-2.9991016151377545 0.0018380071111111223 0.004443807245854305
-2.998101615137754 0.0018499422222221942 0.0044571524519177435
