-2.284489742783178 0.027333333333333397 0.029352274920446897
-2.283489742783178 0.027500000000000024 0.029419391833285905
-2.282489742783178 0.0276666666666667 0.029486632729012634
-2.2814897427831777 0.027833333333333304 0.02955399775636671
-2.280489742783178 0.028000000000000046 0.029621487064054753
-2.279489742783178 0.028166666666666722 0.029689100800749837
-2.278489742783178 0.028333333333333377 0.029756839115090746
-2.2774897427831777 0.0285 0.029824702155681337
-2.276489742783178 0.028666666666666722 0.029892690071089738
-2.275489742783178 0.02883333333333335 0.0299608030098479
-2.274489742783178 0.029000000000000165 0.03002904112045071
-2.2734897427831777 0.029166666666666653 0.03009740455135548
-2.272489742783178 0.029333333333333374 0.03016589345098105
-2.271489742783178 0.029500000000000026 0.030234507967707342
-2.270489742783178 0.029666666666666723 0.03030324824987456
-2.2694897427831777 0.029833333333333305 0.030372114445782528
-2.268489742783178 0.030000000000000096 0.03044110670368992
-2.267489742783178 0.030166666666666675 0.030510225171813714
-2.266489742783178 0.030333333333333396 0.030579469998328446
-2.2654897427831777 0.0305 0.030648841331365518
-2.264489742783178 0.030666666666666748 0.03071833931901241
-2.263489742783178 0.03083333333333335 0.030787964109312158
-2.262489742783178 0.031000000000000097 0.030857715850262597
-2.2614897427831777 0.031166666666666655 0.03092759468981563
-2.260489742783178 0.03133333333333335 0.030997600775876474
-2.259489742783178 0.03150000000000005 0.03106773425630317
-2.258489742783178 0.031666666666666676 0.031137995278905643
-2.2574897427831777 0.03183333333333335 0.031208383991445224
-2.256489742783178 0.03200000000000009 0.03127890054163369
-2.255489742783178 0.03216666666666668 0.031349545077132834
-2.254489742783178 0.0323333333333334 0.03142031774555356
-2.2534897427831777 0.0325 0.03149121869445534
-2.252489742783178 0.03266666666666672 0.03156224807134526
-2.251489742783178 0.032833333333333305 0.03163340602367761
-2.250489742783178 0.03300000000000005 0.031704692698852975
-2.2494897427831777 0.03316666666666668 0.03177610824421762
-2.248489742783178 0.033333333333333375 0.031847652807062664
-2.247489742783178 0.03350000000000003 0.0319193265346235
-2.246489742783178 0.03366666666666672 0.031991129574079014
-2.2454897427831777 0.03383333333333335 0.03206306207255089
-2.244489742783178 0.03400000000000007 0.03213512417710281
-2.243489742783178 0.03416666666666668 0.032207316034739863
-2.242489742783178 0.03433333333333335 0.032279637792407764
-2.2414897427831777 0.03450000000000003 0.03235208959699212
-2.240489742783178 0.03466666666666672 0.03242467159531768
-2.239489742783178 0.03483333333333335 0.032497383934147694
-2.238489742783178 0.03500000000000005 0.03257022676018316
-2.2374897427831777 0.03516666666666668 0.03264320022006205
-2.236489742783178 0.0353333333333334 0.03271630446035858
-2.235489742783178 0.035500000000000004 0.032789539627582555
-2.234489742783178 0.03566666666666674 0.03286290586817858
-2.2334897427831777 0.03583333333333335 0.03293640332852539
-2.232489742783178 0.03600000000000005 0.033010032154934955
-2.231489742783178 0.03616666666666665 0.03308379249365196
-2.230489742783178 0.03633333333333342 0.03315768449085292
-2.2294897427831777 0.036500000000000074 0.03323170829264555
-2.228489742783178 0.03666666666666672 0.03330586404506786
-2.227489742783178 0.03683333333333333 0.03338015189408758
-2.226489742783178 0.037000000000000095 0.03345457198560139
-2.2254897427831777 0.03716666666666665 0.03352912446543411
-2.224489742783178 0.03733333333333344 0.03360380947933796
-2.223489742783178 0.03749999999999998 0.03367862717299191
-2.222489742783178 0.03766666666666672 0.03375357769200081
-2.2214897427831777 0.03783333333333333 0.033828661181894815
-2.220489742783178 0.03800000000000003 0.03390387778812834
-2.219489742783178 0.038166666666666724 0.033979227656079636
-2.218489742783178 0.0383333333333334 0.03405471093104984
-2.2174897427831777 0.0385 0.03413032775826235
-2.216489742783178 0.038666666666666724 0.034206078282861825
-2.215489742783178 0.03883333333333337 0.034281962649913796
-2.214489742783178 0.03900000000000007 0.03435798100440357
-2.2134897427831777 0.039166666666666676 0.03443413349123575
-2.212489742783178 0.0393333333333334 0.03451042025523318
-2.211489742783178 0.0395 0.03458684144113646
-2.210489742783178 0.039666666666666676 0.03466339719360306
-2.2094897427831777 0.03983333333333335 0.03474008765720657
-2.208489742783178 0.04000000000000007 0.03481691297643584
-2.207489742783178 0.0401666666666667 0.03489387329569441
-2.206489742783178 0.04033333333333342 0.034970968759299594
-2.2054897427831777 0.0405 0.035048199511481824
-2.2044897427831778 0.04066666666666672 0.03512556569638365
-2.203489742783178 0.04083333333333335 0.035203067458059296
-2.202489742783178 0.04100000000000007 0.03528070494047365
-2.2014897427831777 0.04116666666666668 0.03535847828750163
-2.2004897427831778 0.041333333333333354 0.0354363876429272
-2.199489742783178 0.04150000000000003 0.035514433150442865
-2.198489742783178 0.04166666666666675 0.03559261495364872
-2.1974897427831777 0.04183333333333333 0.03567093319605178
-2.1964897427831778 0.04200000000000007 0.035749388021065004
-2.195489742783178 0.0421666666666667 0.035827979572006764
-2.194489742783178 0.042333333333333445 0.03590670799209992
-2.1934897427831777 0.0425 0.035985573424471076
-2.1924897427831778 0.04266666666666672 0.03606457601214968
-2.191489742783178 0.04283333333333335 0.036143715898067495
-2.190489742783178 0.04300000000000003 0.036222993225057544
-2.189489742783178 0.04316666666666672 0.036302408135853496
-2.1884897427831778 0.0433333333333334 0.03638196077308883
-2.187489742783178 0.04350000000000003 0.03646165127929592
-2.186489742783178 0.04366666666666672 0.03654147979690545
-2.185489742783178 0.04383333333333337 0.03662144646824551
-2.1844897427831778 0.044000000000000095 0.03670155143554085
-2.183489742783178 0.04416666666666668 0.03678179484091193
-2.182489742783178 0.0443333333333334 0.03686217682637436
-2.181489742783178 0.0445 0.03694269753383793
-2.1804897427831778 0.0446666666666667 0.0370233571051059
-2.179489742783178 0.04483333333333335 0.037104155681874085
-2.178489742783178 0.045000000000000026 0.03718509340573022
-2.177489742783178 0.04516666666666668 0.03726617041815304
-2.1764897427831777 0.04533333333333337 0.03734738686051152
-2.175489742783178 0.0455 0.03742874287406399
-2.174489742783178 0.04566666666666677 0.03751023859995745
-2.173489742783178 0.04583333333333333 0.0375918741792267
-2.1724897427831777 0.04600000000000005 0.037673649752793574
-2.171489742783178 0.04616666666666668 0.03775556546146597
-2.170489742783178 0.0463333333333334 0.037837621445937254
-2.169489742783178 0.04650000000000003 0.03791981784678537
-2.1684897427831777 0.046666666666666724 0.03800215480447199
-2.167489742783178 0.04683333333333331 0.038084632459341634
-2.166489742783178 0.04700000000000007 0.03816725095162105
-2.165489742783178 0.047166666666666704 0.038250010421418255
-2.1644897427831777 0.0473333333333334 0.03833291100872176
-2.163489742783178 0.04750000000000003 0.03841595285339965
-2.162489742783178 0.047666666666666725 0.038499136095198935
-2.161489742783178 0.047833333333333374 0.03858246087374464
-2.1604897427831777 0.04800000000000005 0.03866592732853901
-2.159489742783178 0.04816666666666672 0.03874953559896053
-2.158489742783178 0.048333333333333374 0.03883328582426335
-2.157489742783178 0.04850000000000003 0.03891717814357631
-2.1564897427831777 0.048666666666666754 0.03900121269590217
-2.155489742783178 0.0488333333333334 0.03908538962011665
-2.154489742783178 0.04900000000000007 0.0391697090549678
-2.153489742783178 0.04916666666666665 0.039254171139075034
-2.1524897427831777 0.04933333333333342 0.03933877601092839
-2.151489742783178 0.0495 0.039423523808887515
-2.150489742783178 0.0496666666666667 0.039508414671181026
-2.149489742783178 0.04983333333333333 0.039593448735905645
-2.1484897427831777 0.05000000000000009 0.03967862614102528
-2.147489742783178 0.05016666666666665 0.03976394702437018
-2.146489742783178 0.050333333333333376 0.0398494115236362
-2.145489742783178 0.05050000000000003 0.03993501977638391
-2.1444897427831777 0.05066666666666672 0.04002077192003774
-2.143489742783178 0.05083333333333331 0.04010666809188507
-2.142489742783178 0.05100000000000005 0.04019270842907553
-2.141489742783178 0.0511666666666667 0.0402788930686201
-2.1404897427831777 0.05133333333333337 0.04036522214739025
-2.139489742783178 0.05150000000000003 0.04045169580211698
-2.138489742783178 0.0516666666666667 0.040538314169390195
-2.137489742783178 0.05183333333333331 0.04062507738565773
-2.1364897427831777 0.052000000000000095 0.04071198558722452
-2.135489742783178 0.0521666666666667 0.04079903891025164
-2.134489742783178 0.05233333333333342 0.04088623749075567
-2.133489742783178 0.05250000000000003 0.04097358146460769
-2.1324897427831777 0.05266666666666668 0.04106107096753247
-2.131489742783178 0.05283333333333331 0.04114870613510751
-2.130489742783178 0.053000000000000054 0.041236487102762426
-2.129489742783178 0.0531666666666667 0.04132441400577783
-2.1284897427831777 0.05333333333333337 0.0414124869792847
-2.127489742783178 0.05349999999999998 0.041500706158263206
-2.126489742783178 0.053666666666666724 0.041589071677542215
-2.125489742783178 0.05383333333333331 0.041677583671798205
-2.1244897427831777 0.054000000000000145 0.04176624227555449
-2.123489742783178 0.05416666666666663 0.04185504762318022
-2.122489742783178 0.05433333333333337 0.041943999848889704
-2.121489742783178 0.05450000000000003 0.042033099086741445
-2.1204897427831777 0.054666666666666724 0.0421223454706373
-2.119489742783178 0.05483333333333335 0.04221173913432146
-2.118489742783178 0.05500000000000007 0.04230128021137989
-2.117489742783178 0.055166666666666656 0.042390968835239164
-2.1164897427831777 0.0553333333333334 0.0424808051391658
-2.115489742783178 0.05550000000000005 0.04257078925626518
-2.114489742783178 0.055666666666666774 0.04266092131948084
-2.113489742783178 0.05583333333333335 0.04275120146159364
-2.1124897427831777 0.05600000000000009 0.04284162981522069
-2.111489742783178 0.056166666666666656 0.042932206512814555
-2.110489742783178 0.05633333333333338 0.04302293168666247
-2.109489742783178 0.05650000000000005 0.04311380546888536
-2.1084897427831777 0.0566666666666667 0.04320482799143705
-2.107489742783178 0.056833333333333354 0.04329599938610317
-2.106489742783178 0.05700000000000009 0.04338731978450058
-2.105489742783178 0.05716666666666668 0.043478789318076236
-2.1044897427831777 0.0573333333333334 0.043570408118106495
-2.103489742783178 0.05750000000000003 0.043662176315696015
-2.102489742783178 0.0576666666666667 0.04375409404177705
-2.101489742783178 0.05783333333333335 0.04384616142710852
-2.1004897427831777 0.05800000000000009 0.04393837860227514
-2.099489742783178 0.0581666666666667 0.044030745697686315
-2.098489742783178 0.058333333333333404 0.04412326284357562
-2.097489742783178 0.05849999999999998 0.044215930169999654
-2.0964897427831777 0.0586666666666667 0.04430874780683724
-2.095489742783178 0.05883333333333335 0.04440171588378838
-2.094489742783178 0.05900000000000007 0.044494834530373596
-2.093489742783178 0.05916666666666666 0.04458810387593291
-2.0924897427831777 0.05933333333333335 0.044681524049625
-2.091489742783178 0.05950000000000003 0.0447750951804261
-2.090489742783178 0.05966666666666668 0.044868817397129425
-2.089489742783178 0.0598333333333334 0.04496269082834404
-2.0884897427831777 0.06000000000000005 0.04505671560249407
-2.087489742783178 0.0601666666666667 0.04515089184781766
-2.086489742783178 0.06033333333333338 0.045245219692366306
-2.085489742783178 0.0605 0.04533969926400371
-2.0844897427831777 0.06066666666666672 0.04543433069040509
-2.083489742783178 0.06083333333333333 0.045529114099056016
-2.082489742783178 0.061 0.04562404961725178
-2.081489742783178 0.06116666666666668 0.04571913737209632
-2.0804897427831777 0.06133333333333338 0.04581437749050139
-2.0794897427831778 0.061500000000000075 0.04590977009918555
-2.078489742783178 0.06166666666666675 0.046005315324673376
-2.077489742783178 0.06183333333333335 0.0461010132932945
-2.0764897427831777 0.06200000000000007 0.04619686413118272
-2.0754897427831778 0.062166666666666724 0.04629286796427493
-2.074489742783178 0.06233333333333347 0.04638902491831049
-2.073489742783178 0.0625 0.046485335118830115
-2.0724897427831777 0.06266666666666672 0.046581798691175035
-2.0714897427831778 0.06283333333333335 0.04667841576048594
-2.070489742783178 0.06300000000000006 0.04677518645170226
-2.069489742783178 0.06316666666666668 0.04687211088956119
-2.0684897427831777 0.0633333333333334 0.04696918919859675
-2.0674897427831778 0.06350000000000003 0.047066421503138695
-2.066489742783178 0.06366666666666672 0.0471638079273119
-2.065489742783178 0.06383333333333333 0.04726134859503533
-2.064489742783178 0.06400000000000007 0.04735904363002095
-2.0634897427831778 0.06416666666666668 0.04745689315577309
-2.062489742783178 0.06433333333333337 0.047554897295587206
-2.061489742783178 0.0645 0.04765305617254918
-2.060489742783178 0.0646666666666667 0.047751369909534394
-2.0594897427831778 0.0648333333333334 0.04784983862920669
-2.058489742783178 0.06500000000000003 0.04794846245401743
-2.057489742783178 0.06516666666666668 0.04804724150620467
-2.056489742783178 0.06533333333333344 0.048146175907792285
-2.0554897427831778 0.0655 0.048245265780588825
-2.054489742783178 0.06566666666666673 0.048344511246186696
-2.053489742783178 0.06583333333333337 0.048443912425961314
-2.052489742783178 0.06600000000000003 0.048543469441070033
-2.0514897427831777 0.06616666666666668 0.04864318241245137
-2.050489742783178 0.06633333333333336 0.0487430514608238
-2.049489742783178 0.0665 0.04884307670668511
-2.048489742783178 0.06666666666666675 0.04894325827031138
-2.0474897427831777 0.06683333333333337 0.04904359627175596
-2.046489742783178 0.06700000000000006 0.049144090830848516
-2.045489742783178 0.06716666666666671 0.04924474206719429
-2.044489742783178 0.06733333333333337 0.049345550100172955
-2.0434897427831777 0.0675 0.04944651504893782
-2.042489742783178 0.0676666666666667 0.049547637032414715
-2.041489742783178 0.06783333333333336 0.04964891616930121
-2.040489742783178 0.06800000000000007 0.04975035257806569
-2.0394897427831777 0.06816666666666675 0.04985194637694627
-2.038489742783178 0.06833333333333336 0.04995369768394987
-2.037489742783178 0.0685 0.05005560661685142
-2.036489742783178 0.06866666666666672 0.05015767329319277
-2.0354897427831777 0.06883333333333329 0.05025989783028189
-2.034489742783178 0.0690000000000001 0.05036228034519161
-2.033489742783178 0.0691666666666667 0.05046482095475908
-2.032489742783178 0.0693333333333334 0.05056751977558456
-2.0314897427831777 0.0695 0.0506703769240306
-2.030489742783178 0.06966666666666674 0.05077339251622087
-2.029489742783178 0.0698333333333334 0.05087656666803956
-2.028489742783178 0.07000000000000008 0.050979899495130106
-2.0274897427831777 0.07016666666666667 0.05108339111289449
-2.026489742783178 0.07033333333333344 0.051187041636492035
-2.025489742783178 0.07050000000000006 0.05129085118083865
-2.024489742783178 0.07066666666666681 0.05139481986060581
-2.0234897427831777 0.0708333333333333 0.051498947790219685
-2.022489742783178 0.07100000000000006 0.05160323508385987
-2.021489742783178 0.0711666666666667 0.051707681855458876
-2.020489742783178 0.07133333333333336 0.051812288218700916
-2.0194897427831777 0.07150000000000006 0.05191705428702096
-2.018489742783178 0.07166666666666674 0.05202198017360373
-2.017489742783178 0.07183333333333329 0.052127065991382907
-2.016489742783178 0.07200000000000008 0.05223231185304011
-2.0154897427831777 0.07216666666666673 0.05233771787100385
-2.014489742783178 0.07233333333333343 0.05244328415744857
-2.013489742783178 0.07250000000000004 0.05254901082429383
-2.012489742783178 0.07266666666666677 0.05265489798320323
-2.0114897427831777 0.0728333333333333 0.05276094574558349
-2.010489742783178 0.0730000000000001 0.052867154222583354
-2.009489742783178 0.0731666666666667 0.05297352352509285
-2.008489742783178 0.07333333333333338 0.053080053763742176
-2.0074897427831777 0.07350000000000008 0.05318674504890085
-2.006489742783178 0.07366666666666677 0.05329359749067642
-2.005489742783178 0.0738333333333333 0.05340061119891406
-2.004489742783178 0.07400000000000002 0.05350778628319504
-2.0034897427831777 0.07416666666666667 0.053615122852836185
-2.002489742783178 0.0743333333333334 0.05372262101688852
-2.001489742783178 0.07449999999999998 0.05383028088413667
-2.000489742783178 0.07466666666666674 0.05393810256309761
-1.999489742783178 0.07483333333333338 0.054046086162019974
-1.9984897427831778 0.0750000000000001 0.05415423178888271
-1.997489742783178 0.07516666666666666 0.05426253955139444
-1.9964897427831778 0.07533333333333338 0.05437100955699233
-1.995489742783178 0.07550000000000007 0.05447964191284114
-1.9944897427831778 0.0756666666666668 0.054588436725832294
-1.993489742783178 0.0758333333333333 0.054697394102582814
-1.9924897427831778 0.07600000000000007 0.05480651414943448
-1.991489742783178 0.07616666666666667 0.054915796972452705
-1.9904897427831778 0.07633333333333338 0.05502524267742571
-1.989489742783178 0.07650000000000007 0.05513485136986337
-1.9884897427831778 0.07666666666666673 0.05524462315499642
-1.987489742783178 0.07683333333333336 0.05535455813777532
-1.9864897427831778 0.07700000000000007 0.05546465642286947
-1.985489742783178 0.07716666666666666 0.05557491811466597
-1.9844897427831778 0.07733333333333338 0.0556853433172689
-1.983489742783178 0.07750000000000003 0.05579593213449812
-1.9824897427831778 0.0776666666666667 0.05590668466988849
-1.981489742783178 0.0778333333333333 0.05601760102668872
-1.9804897427831778 0.07800000000000003 0.05612868130786052
-1.979489742783178 0.0781666666666667 0.05623992561607749
-1.9784897427831778 0.07833333333333338 0.056351334053724285
-1.977489742783178 0.0785 0.05646290672289548
-1.9764897427831778 0.07866666666666675 0.05657464372539474
-1.975489742783178 0.07883333333333332 0.056686545162733644
-1.9744897427831778 0.07900000000000014 0.056798611136130966
-1.973489742783178 0.07916666666666662 0.056910841746511384
-1.9724897427831778 0.07933333333333337 0.057023237094504776
-1.971489742783178 0.07950000000000003 0.05713579728044501
-1.9704897427831778 0.07966666666666668 0.05724852240436914
-1.969489742783178 0.07983333333333333 0.05736141256601624
-1.9684897427831778 0.08000000000000007 0.05747446786482662
-1.967489742783178 0.08016666666666666 0.05758768839994064
-1.9664897427831778 0.0803333333333334 0.05770107427019785
-1.965489742783178 0.0805 0.057814625574135955
-1.9644897427831778 0.08066666666666673 0.05792834240998987
-1.963489742783178 0.0808333333333333 0.05804222487569063
-1.9624897427831778 0.08100000000000007 0.05815627306886453
-1.961489742783178 0.08116666666666668 0.05827048708683201
-1.9604897427831778 0.08133333333333342 0.0583848670266068
-1.959489742783178 0.0815000000000001 0.05849941298489477
-1.9584897427831778 0.08166666666666668 0.058614125058093096
-1.9574897427831779 0.08183333333333333 0.05872900334228914
-1.9564897427831778 0.08200000000000007 0.05884404793325957
-1.9554897427831779 0.08216666666666668 0.05895925892646924
-1.9544897427831778 0.0823333333333334 0.05907463641707036
-1.9534897427831779 0.08249999999999999 0.05919018049990128
-1.9524897427831778 0.08266666666666671 0.05930589126948579
-1.9514897427831779 0.08283333333333336 0.0594217688200318
-1.9504897427831778 0.08300000000000007 0.05953781324543064
-1.9494897427831779 0.08316666666666672 0.059654024639255836
-1.9484897427831778 0.08333333333333341 0.05977040309476231
-1.9474897427831779 0.08349999999999999 0.05988694870488517
-1.9464897427831778 0.08366666666666675 0.06000366156223895
-1.9454897427831779 0.08383333333333333 0.060120541759116373
-1.9444897427831778 0.08400000000000007 0.060237589387487626
-1.9434897427831779 0.08416666666666665 0.060354804538999045
-1.9424897427831778 0.08433333333333336 0.06047218730497245
-1.9414897427831779 0.08450000000000003 0.060589737776403835
-1.9404897427831778 0.08466666666666675 0.06070745604396265
-1.9394897427831779 0.08483333333333336 0.060825342197990566
-1.9384897427831778 0.08500000000000006 0.06094339632850069
-1.9374897427831779 0.08516666666666671 0.06106161852517633
-1.936489742783178 0.0853333333333334 0.061180008877370226
-1.9354897427831779 0.08549999999999999 0.06129856747410345
