-2.921 0.00037537499999999236 0.0055996060428616145
-2.92 0.00038512500000004217 0.005615983595990969
-2.919 0.000395 0.005632403417270738
-2.918 0.0004049999999999617 0.005648865597395478
-2.917 0.0004151250000000614 0.005665370227197595
-2.916 0.00042537500000006904 0.005681917397647377
-2.915 0.00043575000000000384 0.005698507199853077
-2.914 0.00044625000000003836 0.0057151397250609194
-2.913 0.0004568750000000767 0.0057318150646551574
-2.912 0.0004676250000000805 0.005748533310158048
-2.911 0.0004785000000001265 0.005765294553229987
-2.91 0.0004895000000000614 0.005782098885669473
-2.909 0.0005006249999999617 0.005798946399413171
-2.908 0.0005118750000000383 0.0058158371865359194
-2.907 0.0005232500000000422 0.005832771339250794
-2.906 0.0005347500000001265 0.005849748949909144
-2.905 0.0005463749999999847 0.005866770111000598
-2.904 0.0005581250000000384 0.005883834915153101
-2.903 0.0005700000000000384 0.005900943455132967
-2.902 0.0005820000000001189 0.005918095823844901
-2.901 0.0005941250000000499 0.005935292114332014
-2.9 0.0006063750000000039 0.005952532419775854
-2.899 0.0006187500000000767 0.00596981683349647
-2.898 0.0006312499999999234 0.005987145448952397
-2.897 0.0006438750000000614 0.0060045183597407185
-2.896 0.0006566250000000499 0.006021935659597045
-2.895 0.000669500000000023 0.006039397442395608
-2.894 0.0006825000000000002 0.006056903802149225
-2.893 0.0006956249999999618 0.0060744548330093785
-2.892 0.000708875000000138 0.006092050629266176
-2.891 0.0007222500000000116 0.006109691285348437
-2.89 0.0007357500000000232 0.006127376895823687
-2.889 0.0007493750000000575 0.006145107555398177
-2.888 0.0007631250000000384 0.00616288335891691
-2.887 0.0007770000000001188 0.006180704401363673
-2.886 0.0007910000000001074 0.006198570777861044
-2.885 0.0008051250000000614 0.006216482583670426
-2.884 0.0008193750000000193 0.006234439914192041
-2.883 0.0008337500000000001 0.006252442864964992
-2.882 0.000848250000000023 0.00627049153166723
-2.881 0.0008628750000001075 0.006288586010115625
-2.88 0.0008776249999999848 0.0063067263962659275
-2.879 0.0008925000000000576 0.006324912786212833
-2.878 0.0009074999999999233 0.0063431452761899725
-2.877 0.0009226250000001381 0.0063614239625699445
-2.876 0.0009378750000000691 0.0063797489418642855
-2.875 0.0009532500000000806 0.0063981203107235565
-2.874 0.0009687500000000385 0.006416538165937294
-2.873 0.0009843749999999616 0.006435002604434049
-2.872 0.0010001250000000615 0.006453513723281404
-2.871 0.0010160000000000882 0.006472071619685953
-2.87 0.0010320000000000231 0.006490676390993364
-2.869 0.0010481250000000384 0.00650932813468833
-2.868 0.0010643750000000577 0.006528026948394647
-2.867 0.001080750000000138 0.00654677292987512
-2.866 0.0010972500000000882 0.006565566177031696
-2.865 0.0011138749999999656 0.006584406787905384
-2.864 0.0011306250000000769 0.006603294860676282
-2.863 0.001147500000000115 0.006622230493663592
-2.862 0.001164500000000138 0.006641213785325621
-2.861 0.0011816250000000884 0.006660244834259779
-2.86 0.001198875000000119 0.00667932373920262
-2.859 0.001216249999999962 0.006698450599029761
-2.858 0.0012337500000000384 0.0067176255127559745
-2.857 0.0012513750000000998 0.006736848579535153
-2.856 0.0012691250000000883 0.006756119898660301
-2.855 0.0012870000000000039 0.0067754395695635294
-2.854 0.0013050000000000383 0.0067948076918161035
-2.853 0.0013231250000000768 0.006814224365128387
-2.852 0.0013413750000001571 0.0068336896893498806
-2.851 0.0013597500000001076 0.006853203764469164
-2.85 0.0013782500000000231 0.006872766690613971
-2.849 0.0013968750000000192 0.006892378568051123
-2.848 0.0014156250000000386 0.0069120394971865584
-2.847 0.0014345000000000614 0.006931749578565294
-2.846 0.00145350000000005 0.00695150891287146
-2.845 0.0014726249999999848 0.0069713176009282745
-2.844 0.001491874999999962 0.00699117574369802
-2.843 0.0015112499999999428 0.00701108344228206
-2.842 0.0015307500000000997 0.007031040797920819
-2.841 0.00155037500000005 0.007051047911993773
-2.84 0.001570124999999985 0.007071104886019449
-2.839 0.0015900000000000384 0.0070912118216553905
-2.838 0.0016100000000000576 0.007111368820698164
-2.837 0.0016301250000000616 0.007131575985083362
-2.836 0.0016503750000000307 0.007151833416885556
-2.835 0.0016707500000000231 0.007172141218318287
-2.834 0.0016912500000000003 0.007192499491734082
-2.833 0.0017118750000000194 0.00721290833962441
-2.832 0.0017326250000000614 0.007233367864619688
-2.831 0.0017535000000000692 0.007253878169489209
-2.83 0.0017745000000000614 0.0072744393571412165
-2.829 0.0017956250000000385 0.0072950515306228056
-2.828 0.001816874999999981 0.00731571479311995
-2.827 0.0018382500000001382 0.007336429247957438
-2.826 0.001859750000000069 0.0073571949985989085
-2.825 0.001881374999999985 0.00737801214864679
-2.824 0.0019031250000000385 0.007398880801842297
-2.823 0.001925 0.007419801062065374
-2.822 0.001947000000000119 0.007440773033334729
-2.821 0.0019691250000001075 0.007461796819807764
-2.82 0.001991375000000042 0.007482872525780564
-2.819 0.0020137500000000003 0.0075040002556878566
-2.818 0.0020362499999999617 0.007525180114103019
-2.817 0.0020588750000001574 0.007546412205738022
-2.816 0.002081625000000088 0.007567696635443426
-2.815 0.0021045000000000425 0.007589033508208297
-2.814 0.0021275000000000386 0.0076104229291602534
-2.813 0.0021506250000000765 0.00763186500356538
-2.812 0.0021738750000000616 0.007653359836828235
-2.811 0.0021972500000001266 0.007674907534491764
-2.81 0.0022207500000000807 0.007696508202237322
-2.809 0.0022443750000000003 0.007718161945884622
-2.808 0.0022681250000000006 0.007739868871391698
-2.807 0.0022920000000000618 0.007761629084854844
-2.806 0.0023160000000000884 0.007783442692508628
-2.805 0.002340125000000004 0.007805309800725818
-2.804 0.0023643750000000006 0.007827230516017379
-2.803 0.0023887500000000002 0.007849204945032363
-2.802 0.0024132500000001575 0.007871233194557964
-2.801 0.0024378750000000502 0.007893315371519409
-2.8 0.0024626250000000043 0.007915451582979969
-2.799 0.002487500000000019 0.007937641936140835
-2.798 0.0025124999999999813 0.007959886538341182
-2.797 0.0025376250000000234 0.007982185497058045
-2.796 0.0025628750000000694 0.008004538919906327
-2.795 0.002588249999999985 0.008026946914638693
-2.794 0.002613750000000058 0.008049409589145585
-2.793 0.0026393750000000193 0.00807192705145516
-2.792 0.0026651250000000997 0.008094499409733228
-2.791 0.002691000000000031 0.008117126772283184
-2.79 0.002716999999999985 0.008139809247546021
-2.789 0.002743125000000096 0.008162546944100232
-2.788 0.002769375000000058 0.008185339970661775
-2.787 0.0027957500000001 0.008208188436083997
-2.786 0.0028222500000001077 0.008231092449357632
-2.785 0.0028488750000001 0.008254052119610701
-2.784 0.0028756250000000006 0.008277067556108495
-2.783 0.002902500000000058 0.008300138868253471
-2.782 0.002929500000000138 0.008323266165585244
-2.781 0.002956625000000088 0.008346449557780522
-2.78 0.0029838749999999276 0.008369689154653033
-2.779 0.0030112500000000386 0.00839298506615345
-2.778 0.0030387500000000002 0.008416337402369389
-2.777 0.0030663750000000808 0.008439746273525296
-2.776 0.0030941250000000313 0.008463211789982423
-2.775 0.003122000000000004 0.00848673406223872
-2.774 0.0031500000000000195 0.008510313200928826
-2.773 0.00317812500000002 0.008533949316823972
-2.772 0.0032063750000000807 0.008557642520831944
-2.771 0.003234750000000031 0.008581392923996959
-2.77 0.0032632500000000235 0.008605200637499671
-2.769 0.003291875000000019 0.00862906577265708
-2.768 0.0033206250000000002 0.008652988440922445
-2.767 0.003349500000000138 0.008676968753885215
-2.766 0.0033785000000000503 0.008701006823270987
-2.765 0.0034076250000000235 0.008725102760941432
-2.764 0.003436875000000058 0.00874925667889421
-2.763 0.003466250000000077 0.00877346868926287
-2.762 0.003495750000000081 0.008797738904316843
-2.761 0.0035253750000001074 0.008822067436461332
-2.76 0.003555125000000081 0.00884645439823723
-2.759 0.0035850000000000196 0.008870899902321039
-2.758 0.003615 0.008895404061524838
-2.757 0.0036451250000000233 0.008919966988796156
-2.756 0.00367537500000005 0.008944588797217929
-2.755 0.0037057500000000233 0.008969269600008382
-2.754 0.0037362500000000386 0.008994009510520994
-2.753 0.0037668750000000003 0.009018808642244384
-2.752 0.0037976250000001 0.009043667108802264
-2.751 0.00382850000000005 0.009068585023953288
-2.75 0.003859500000000081 0.009093562501591055
-2.749 0.0038906250000000577 0.009118599655743962
-2.748 0.003921875000000039 0.009143696600575154
-2.747 0.003953250000000043 0.009168853450382423
-2.746 0.00398475000000005 0.009194070319598093
-2.745 0.004016375000000004 0.009219347322788991
-2.744 0.0040481250000000005 0.009244684574656322
-2.743 0.0040800000000000775 0.009270082190035582
-2.742 0.0041120000000001 0.009295540283896453
-2.741 0.0041441250000000115 0.009321058971342744
-2.74 0.004176375000000043 0.009346638367612283
-2.739 0.004208749999999982 0.009372278588076828
-2.738 0.004241250000000077 0.009397979748241928
-2.737 0.00427387500000012 0.00942374196374691
-2.736 0.004306625000000108 0.009449565350364718
-2.735 0.004339500000000099 0.009475450024001854
-2.734 0.0043725000000000005 0.00950139610069822
-2.733 0.004405625000000001 0.0095274036966271
-2.732 0.004438875000000043 0.00955347292809501
-2.731 0.004472250000000051 0.009579603911541619
-2.73 0.004505750000000043 0.009605796763539587
-2.729 0.004539375000000001 0.009632051600794559
-2.728 0.004573124999999982 0.009658368540144997
-2.727 0.0046070000000001 0.009684747698562103
-2.726 0.004641000000000031 0.009711189193149656
-2.725 0.004675125000000024 0.009737693141144
-2.724 0.004709375000000058 0.009764259659913854
-2.723 0.004743749999999962 0.009790888866960262
-2.722 0.004778250000000005 0.009817580879916419
-2.721 0.004812875000000051 0.009844335816547619
-2.72 0.004847625000000005 0.00987115379475113
-2.719 0.004882500000000077 0.009898034932556072
-2.718 0.004917500000000058 0.009924979348123274
-2.717 0.004952625000000119 0.009951987159745218
-2.716 0.0049878750000000695 0.00997905848584589
-2.715 0.005023250000000004 0.010006193444980686
-2.714 0.005058750000000058 0.01003339215583623
-2.713 0.005094375000000116 0.010060654737230343
-2.712 0.0051301250000001 0.01008798130811188
-2.711 0.005166000000000126 0.01011537198756061
-2.71 0.0052020000000000625 0.010142826894787077
-2.709 0.00523812500000002 0.01017034614913253
-2.708 0.0052743750000000195 0.010197929870068748
-2.707 0.00531075000000008 0.010225578177197953
-2.706 0.005347250000000127 0.010253291190252645
-2.705 0.005383874999999986 0.010281069029095511
-2.704 0.00542062500000002 0.010308911813719285
-2.703 0.0054575000000000205 0.010336819664246632
-2.702 0.005494500000000081 0.010364792700929975
-2.701 0.0055316250000000695 0.010392831044151417
-2.7 0.0055688750000000235 0.010420934814422592
-2.699 0.005606250000000038 0.01044910413238453
-2.698 0.005643750000000058 0.0104773391188075
-2.697 0.005681375000000081 0.010505639894590925
-2.696 0.0057191250000000115 0.010534006580763203
-2.695 0.0057570000000000425 0.010562439298481621
-2.694 0.005795000000000001 0.010590938169032126
-2.693 0.005833124999999943 0.010619503313829298
-2.692 0.0058713750000000614 0.01064813485441613
-2.691 0.0059097500000000885 0.010676832912463947
-2.69 0.005948250000000024 0.010705597609772187
-2.689 0.005986875000000001 0.010734429068268334
-2.688 0.006025625000000058 0.010763327410007743
-2.687 0.0060645000000001 0.010792292757173508
-2.686 0.006103500000000128 0.010821325232076271
-2.685 0.0061426250000001 0.010850424957154142
-2.684 0.006181874999999963 0.010879592054972511
-2.683 0.006221250000000038 0.010908826648223922
-2.682 0.0062607500000000805 0.010938128859727876
-2.681 0.006300375000000089 0.010967498812430745
-2.68 0.006340125000000004 0.010996936629405572
-2.679 0.006380000000000019 0.011026442433851967
-2.678 0.006420000000000039 0.011056016349095862
-2.677 0.0064601250000001 0.011085658498589472
-2.676 0.006500375000000031 0.011115369005911058
-2.675 0.006540750000000005 0.011145147994764813
-2.674 0.0065812500000000775 0.011174995588980642
-2.673 0.006621874999999962 0.0112049119125141
-2.672 0.006662625000000043 0.011234897089446149
-2.671 0.0067035000000000506 0.01126495124398305
-2.67 0.006744500000000024 0.011295074500456135
-2.669 0.006785625000000001 0.011325266983321725
-2.668 0.006826874999999962 0.011355528817160915
-2.667 0.006868250000000158 0.011385860126679427
-2.666 0.006909750000000031 0.011416261036707408
-2.665 0.006951374999999985 0.011446731672199329
-2.664 0.006993125000000039 0.011477272158233751
-2.663 0.0070350000000000395 0.011507882620013218
-2.662 0.007077000000000101 0.011538563182863993
-2.661 0.007119125000000146 0.011569313972235998
-2.66 0.007161375000000024 0.01160013511370256
-2.659 0.007203750000000038 0.011631026732960292
-2.658 0.007246250000000019 0.011661988955828838
-2.657 0.007288875000000063 0.011693021908250797
-2.656 0.007331625000000089 0.011724125716291483
-2.655 0.007374500000000023 0.011755300506138777
-2.654 0.007417500000000077 0.011786546404102876
-2.653 0.007460624999999924 0.011817863536616237
-2.652 0.007503875000000158 0.011849252030233286
-2.651 0.0075472500000000695 0.011880712011630306
-2.65 0.007590750000000062 0.01191224360760518
-2.649 0.007634375000000039 0.011943846945077288
-2.648 0.007678124999999982 0.01197552215108727
-2.647 0.0077220000000001 0.012007269352796857
-2.646 0.007766000000000089 0.012039088677488655
-2.645 0.0078101250000000046 0.012070980252565994
-2.644 0.007854375000000057 0.012102944205552734
-2.643 0.007898750000000059 0.012134980664093058
-2.642 0.00794325000000012 0.012167089755951245
-2.641 0.00798787500000005 0.012199271609011552
-2.64 0.008032624999999986 0.012231526351277971
-2.639 0.008077500000000078 0.012263854110874056
-2.638 0.008122500000000135 0.012296255016042673
-2.637 0.008167625000000138 0.012328729195145877
-2.636 0.00821287500000005 0.012361276776664673
-2.635 0.00825825000000008 0.012393897889198818
-2.634 0.008303749999999962 0.012426592661466595
-2.633 0.008349375000000039 0.012459361222304675
-2.632 0.008395125000000043 0.012492203700667852
-2.631 0.008441000000000032 0.012525120225628879
-2.63 0.008486999999999986 0.012558110926378211
-2.629 0.008533125000000058 0.012591175932223853
-2.628 0.008579375000000097 0.012624315372591137
-2.627 0.008625750000000139 0.012657529377022508
-2.626 0.00867225000000009 0.012690818075177262
-2.625 0.008718875000000063 0.012724181596831433
-2.624 0.008765624999999982 0.012757620071877508
-2.623 0.008812500000000058 0.012791133630324246
-2.622 0.008859500000000024 0.012824722402296448
-2.621 0.00890662500000005 0.01285838651803472
-2.62 0.008953874999999967 0.012892126107895304
-2.619 0.009001249999999962 0.012925941302349836
-2.618 0.00904875 0.012959832231985128
-2.617 0.0090963750000001 0.012993799027502903
-2.616 0.009144125000000012 0.013027841819719665
-2.615 0.009192000000000004 0.013061960739566395
-2.614 0.009240000000000059 0.013096155918088385
-2.613 0.009288125000000097 0.013130427486444933
-2.612 0.009336375000000063 0.013164775575909208
-2.611 0.00938475000000007 0.013199200317867971
-2.61 0.009433250000000025 0.013233701843821374
-2.609 0.009481874999999982 0.013268280285382655
-2.608 0.009530625000000058 0.013302935774278013
-2.607 0.009579500000000043 0.013337668442346325
-2.606 0.009628500000000071 0.013372478421538903
-2.605 0.00967762500000012 0.013407365843919246
-2.604 0.009726875000000058 0.01344233084166285
-2.603 0.009776249999999945 0.013477373547056958
-2.602 0.00982575000000012 0.013512494092500308
-2.601 0.00987537500000005 0.013547692610502851
-2.6 0.009925125000000005 0.013582969233685613
-2.599 0.00997500000000004 0.01361832409478037
-2.598 0.010025000000000039 0.013653757326629457
-2.597 0.010075125000000101 0.013689269062185438
-2.596 0.01012537500000007 0.013724859434510971
-2.595 0.01017575000000008 0.013760528576778503
-2.594 0.010226250000000001 0.013796276622270023
-2.593 0.01027687499999998 0.013832103704376798
-2.592 0.010327625000000139 0.01386800995659918
-2.591 0.010378500000000108 0.013903995512546286
-2.59 0.010429500000000043 0.013940060505935825
-2.589 0.01048062500000006 0.01397620507059372
-2.588 0.010531875000000059 0.014012429340453998
-2.587 0.010583250000000082 0.014048733449558435
-2.586 0.01063475000000011 0.014085117532056345
-2.585 0.010686375000000062 0.014121581722204275
-2.584 0.010738124999999982 0.014158126154365801
-2.583 0.010790000000000001 0.014194750963011232
-2.582 0.01084200000000008 0.014231456282717374
-2.581 0.010894125000000107 0.014268242248167204
-2.58 0.010946375000000043 0.014305108994149688
-2.579 0.01099875000000002 0.014342056655559477
-2.578 0.011051249999999981 0.014379085367396637
-2.577 0.01110387500000014 0.014416195264766347
-2.576 0.011156625000000052 0.014453386482878713
-2.575 0.011209499999999987 0.014490659157048438
-2.574 0.01126250000000002 0.014528013422694566
-2.573 0.011315624999999963 0.01456544941534016
-2.572 0.011368875000000025 0.014602967270612131
-2.571 0.01142225000000011 0.014640567124240875
-2.57 0.011475750000000005 0.014678249112060044
-2.569 0.011529375000000097 0.0147160133700062
-2.568 0.01158312500000002 0.014753860034118634
-2.567 0.0116370000000001 0.014791789240539017
-2.566 0.01169100000000005 0.014829801125511162
-2.565 0.011745125000000006 0.014867895825380634
-2.564 0.011799375000000077 0.01490607347659464
-2.563 0.01185375000000004 0.014944334215701597
-2.562 0.01190825000000008 0.014982678179350933
-2.561 0.011962875000000128 0.01502110550429272
-2.56 0.012017625000000101 0.01505961632737745
-2.559 0.01207250000000004 0.01509821078555574
-2.558 0.01212750000000004 0.015136889015878008
-2.557 0.01218262500000012 0.015175651155494184
-2.556 0.012237875000000089 0.015214497341653437
-2.555 0.012293249999999947 0.01525342771170387
-2.554 0.01234875000000004 0.015292442403092235
-2.553 0.012404375000000002 0.015331541553363588
-2.552 0.01246012500000012 0.015370725300161052
-2.551 0.012516000000000013 0.015409993781225475
-2.55 0.012572000000000024 0.015449347134395174
-2.549 0.012628125000000021 0.015488785497605535
-2.548 0.012684375000000001 0.015528309008888823
-2.547 0.012740750000000044 0.015567917806373803
-2.546 0.012797250000000052 0.015607612028285502
-2.545 0.012853875000000044 0.015647391812944764
-2.544 0.012910625000000002 0.015687257298768114
-2.543 0.012967499999999983 0.015727208624267332
-2.542 0.013024500000000102 0.015767245928049203
-2.541 0.01308162500000007 0.015807369348815097
-2.54 0.013138875000000005 0.015847579025360818
-2.539 0.01319625000000004 0.015887875096576163
-2.538 0.013253750000000059 0.015928257701444667
-2.537 0.013311375000000063 0.015968726979043207
-2.536 0.013369125000000108 0.016009283068541796
-2.535 0.013427000000000062 0.01604992610920319
-2.534 0.013485000000000002 0.01609065624038257
-2.533 0.013543125000000001 0.016131473601527207
-2.532 0.013601375000000063 0.016172378332176187
-2.531 0.01365975000000009 0.01621337057196006
-2.53 0.013718250000000062 0.016254450460600506
-2.529 0.01377687500000002 0.016295618137909966
-2.528 0.013835624999999963 0.01633687374379141
-2.527 0.01389450000000012 0.016378217418237924
-2.526 0.013953500000000032 0.016419649301332426
-2.525 0.014012625000000042 0.01646116953324727
-2.524 0.01407187500000002 0.016502778254243983
-2.523 0.014131250000000001 0.016544475604672895
-2.522 0.014190750000000063 0.016586261724972816
-2.521 0.014250375000000032 0.01662813675567062
-2.52 0.014310124999999986 0.016670100837381057
-2.519 0.014369999999999982 0.016712154110806277
-2.518 0.014430000000000021 0.016754296716735548
-2.517 0.014490125000000159 0.016796528796044864
-2.516 0.014550375000000032 0.016838850489696675
-2.515 0.014610750000000025 0.016881261938739487
-2.514 0.014671249999999964 0.016923763284307534
-2.513 0.01473187500000004 0.01696635466762039
-2.512 0.01479262500000012 0.01700903622998266
-2.511 0.01485350000000007 0.017051808112783645
-2.51 0.014914500000000044 0.017094670457496956
-2.509 0.014975624999999982 0.017137623405680095
-2.508 0.01503687500000004 0.017180667098974263
-2.507 0.015098250000000044 0.01722380167910385
-2.506 0.01515975000000007 0.017267027287876175
-2.505 0.015221375000000006 0.017310344067181023
-2.504 0.015283124999999944 0.017353752158990397
-2.503 0.015345000000000001 0.017397251705358094
-2.502 0.015407000000000122 0.01744084284841938
-2.501 0.015469125000000031 0.017484525730390513
-2.5 0.015531375000000007 0.01752830049356854
-2.499 0.01559375000000004 0.01757216728033082
-2.498 0.015656249999999983 0.017616126233134695
-2.497 0.015718875000000042 0.01766017749451711
-2.496 0.015781625000000032 0.017704321207094212
-2.495 0.015844499999999987 0.017748557513561032
-2.494 0.01590750000000006 0.017792886556691083
-2.493 0.01597062500000008 0.017837308479336
-2.492 0.01603387500000012 0.017881823424425094
-2.491 0.016097250000000052 0.017926431534965075
-2.49 0.016160749999999988 0.017971132954039633
-2.489 0.016224375000000003 0.01801592782480902
-2.488 0.016288125000000136 0.01806081629050969
-2.487 0.0163520000000001 0.018105798494453956
-2.486 0.01641600000000013 0.01815087458002954
-2.485 0.016480125000000043 0.01819604469069927
-2.484 0.01654437500000006 0.01824130897000055
-2.483 0.01660875000000004 0.018286667561545143
-2.482 0.016673250000000063 0.01833212060901866
-2.481 0.01673787500000009 0.018377668256180237
-2.48 0.01680262499999993 0.01842331064686205
-2.479 0.016867500000000077 0.018469047924969045
-2.478 0.01693250000000002 0.018514880234478465
-2.477 0.016997625000000082 0.018560807719439465
-2.476 0.01706287500000007 0.018606830523972676
-2.475 0.017128249999999966 0.018652948792269905
-2.474 0.01719375000000006 0.018699162668593644
-2.473 0.01725937500000006 0.018745472297276734
-2.472 0.017325125000000042 0.01879187782272184
-2.471 0.017390999999999972 0.018838379389401205
-2.47 0.017457000000000025 0.018884977141856163
-2.469 0.017523125 0.018931671224696734
-2.468 0.017589374999999963 0.01897846178260116
-2.467 0.017655750000000043 0.019025348960315634
-2.466 0.01772225000000003 0.019072332902653755
-2.465 0.017788874999999964 0.01911941375449622
-2.464 0.017855625000000038 0.019166591660790256
-2.463 0.01792250000000006 0.019213866766549403
-2.462 0.017989500000000064 0.019261239216852962
-2.461 0.01805662500000011 0.019308709156845617
-2.46 0.018123875000000022 0.01935627673173696
-2.459 0.01819125 0.019403942086801188
-2.458 0.01825875000000006 0.01945170536737658
-2.457 0.018326375000000023 0.019499566718865116
-2.456 0.01839412500000007 0.019547526286732
-2.455 0.018461999999999985 0.019595584216505323
-2.454 0.01853000000000004 0.019643740653775554
-2.453 0.018598125000000038 0.019691995744195164
-2.452 0.01866637500000012 0.019740349633478135
-2.451 0.018734750000000033 0.01978880246739958
-2.45 0.018803250000000046 0.019837354391795313
-2.449 0.01887187500000008 0.019886005552561398
-2.448 0.018940624999999944 0.01993475609565365
-2.447 0.019009500000000047 0.019983606167087303
-2.446 0.019078500000000012 0.020032555912936522
-2.445 0.019147625000000022 0.02008160547933399
-2.444 0.019216875 0.020130755012470348
-2.443 0.019286249999999925 0.020180004658593927
-2.442 0.019355750000000102 0.02022935456401019
-2.441 0.019425374999999995 0.020278804875081366
-2.44 0.019495125000000023 0.020328355738225837
-2.439 0.01956500000000004 0.020378007299917913
-2.438 0.01963500000000002 0.020427759706687216
-2.437 0.019705125000000063 0.020477613105118354
-2.436 0.019775375000000088 0.02052756764185029
-2.435 0.019845750000000044 0.02057762346357607
-2.434 0.01991625000000002 0.020627780717042306
-2.433 0.019986874999999984 0.020678039549048677
-2.432 0.020057625000000023 0.020728400106447484
-2.431 0.020128500000000108 0.020778862536143243
-2.43 0.020199500000000006 0.020829426985092186
-2.429 0.02027062500000006 0.020880093600301797
-2.428 0.020341874999999947 0.020930862528830304
-2.427 0.020413250000000084 0.02098173391778632
-2.426 0.02048475000000007 0.02103270791432831
-2.425 0.020556375000000047 0.02108378466566412
-2.424 0.02062812500000004 0.021134964319050476
-2.423 0.020699999999999982 0.021186247021792632
-2.422 0.02077200000000006 0.021237632921243758
-2.421 0.020844125000000092 0.021289122164804584
-2.42 0.020916374999999987 0.021340714899922782
-2.419 0.020988750000000077 0.02139241127409267
-2.418 0.021061250000000042 0.021444211434854584
-2.417 0.021133875000000104 0.021496115529794503
-2.416 0.02120662500000007 0.021548123706543448
-2.415 0.02127949999999999 0.021600236112777133
-2.414 0.021352500000000076 0.021652452896215403
-2.413 0.021425625000000097 0.02170477420462181
-2.412 0.0214988750000001 0.02175720018580297
-2.411 0.02157225000000009 0.0218097309876083
-2.41 0.02164575000000008 0.021862366757929387
-2.409 0.021719374999999964 0.02191510764469953
-2.408 0.021793125000000038 0.02196795379589322
-2.407 0.02186700000000006 0.022020905359525694
-2.406 0.021941000000000054 0.022073962483652437
-2.405 0.022015125000000028 0.022127125316368686
